0.765712320804596,0.8634283542633057,5.672878273799142e-07,0.698620080947876,0.8448857069015503,-0.03535736724734306,0.6404876708984375,0.790848970413208,-0.05737844109535217,0.5923271179199219,0.7453168034553528,-0.07572051137685776,0.5446833372116089,0.7278719544410706,-0.09498786181211472,0.6762856245040894,0.6436432600021362,-0.04384414479136467,0.6382642984390259,0.5573973059654236,-0.06957697868347168,0.6141570806503296,0.5012858510017395,-0.09034927934408188,0.5954739451408386,0.44957587122917175,-0.10680526494979858,0.7255904078483582,0.6208950281143188,-0.046761032193899155,0.717861533164978,0.5117106437683105,-0.06833798438310623,0.7179255485534668,0.44151878356933594,-0.0873887911438942,0.7204670310020447,0.3812883496284485,-0.1022874265909195,0.7732314467430115,0.6302751302719116,-0.05330614000558853,0.7896339893341064,0.5314005613327026,-0.07944664359092712,0.8017877340316772,0.46868616342544556,-0.09768986701965332,0.8121880888938904,0.41252854466438293,-0.11048432439565659,0.8166722059249878,0.6622331738471985,-0.062345750629901886,0.8442685008049011,0.5948703289031982,-0.0878714844584465,0.8638246059417725,0.5531713962554932,-0.09832186996936798,0.8800899386405945,0.5128278732299805,-0.10499560087919235,Y Rotation
0.7546419501304626,0.8753411769866943,5.717027420359955e-07,0.6881093382835388,0.8583872318267822,-0.03422176092863083,0.6292566061019897,0.8060290217399597,-0.05680586397647858,0.5812253952026367,0.7636220455169678,-0.07608410716056824,0.5329373478889465,0.7477272748947144,-0.09678003191947937,0.6668594479560852,0.6587389707565308,-0.04706936329603195,0.6268901824951172,0.5708856582641602,-0.07397989183664322,0.6021981835365295,0.5147413611412048,-0.09510188549757004,0.5831648111343384,0.4621821641921997,-0.11191707849502563,0.715590238571167,0.6366664171218872,-0.05164669454097748,0.7075796723365784,0.5259565114974976,-0.07543280720710754,0.706721842288971,0.45495444536209106,-0.09582392871379852,0.7080826163291931,0.39356428384780884,-0.11154652386903763,0.7632355093955994,0.6471325755119324,-0.05952984094619751,0.778732419013977,0.5460103154182434,-0.08796226978302002,0.7900812029838562,0.4825887680053711,-0.10730264335870743,0.7996174693107605,0.4250031113624573,-0.12074270099401474,0.8066478371620178,0.6799502372741699,-0.06962841004133224,0.8340580463409424,0.6111724972724915,-0.09711548686027527,0.8535313010215759,0.5686540603637695,-0.10836087167263031,0.8701931834220886,0.5273566246032715,-0.11556419730186462,Y Rotation
0.7000742554664612,0.8978430032730103,5.356778842724452e-07,0.6315991282463074,0.8771835565567017,-0.033513136208057404,0.5732965469360352,0.8208045959472656,-0.055694255977869034,0.5272626876831055,0.7757114768028259,-0.07473452389240265,0.47913858294487,0.7522238492965698,-0.09471853077411652,0.6110526323318481,0.678297221660614,-0.04187854379415512,0.5727135539054871,0.5897262692451477,-0.06745535880327225,0.5516339540481567,0.5326075553894043,-0.08765306323766708,0.5363956093788147,0.4801129698753357,-0.10344122350215912,0.6610541343688965,0.659846305847168,-0.04627234861254692,0.6528518199920654,0.5497183799743652,-0.0684722363948822,0.6536104083061218,0.4783610701560974,-0.08744926750659943,0.656111478805542,0.4170758128166199,-0.10164384543895721,0.7095518112182617,0.6720463037490845,-0.05421837791800499,0.7142595648765564,0.5703286528587341,-0.08001825213432312,0.7210292220115662,0.5064773559570312,-0.09658849239349365,0.7269846796989441,0.4463384747505188,-0.10800449550151825,0.7536303400993347,0.7049689888954163,-0.06450128555297852,0.7696165442466736,0.6344588994979858,-0.08923013508319855,0.783118724822998,0.5882997512817383,-0.09814947843551636,0.7947641611099243,0.5412092208862305,-0.10358220338821411,Y Rotation
0.7486814856529236,0.8892236948013306,5.686213739863888e-07,0.6819124221801758,0.8707235455513,-0.03329020366072655,0.6226014494895935,0.8193596601486206,-0.055608928203582764,0.5746217966079712,0.7782675623893738,-0.07467043399810791,0.5265044569969177,0.7607228755950928,-0.0949942022562027,0.6609363555908203,0.6725322604179382,-0.04628801718354225,0.621082067489624,0.5846807956695557,-0.07222101837396622,0.5963921546936035,0.5299434661865234,-0.09254758059978485,0.5765063166618347,0.47884127497673035,-0.10879381000995636,0.7101202011108398,0.6506436467170715,-0.0507897324860096,0.7028539776802063,0.5413026809692383,-0.0739280954003334,0.7018972039222717,0.47104471921920776,-0.09397086501121521,0.7025420665740967,0.41008561849594116,-0.10947433859109879,0.7578001022338867,0.6610743403434753,-0.0584726557135582,0.7726580500602722,0.5594717264175415,-0.08621751517057419,0.7842136025428772,0.49521446228027344,-0.1055803894996643,0.7941505312919617,0.43697646260261536,-0.11911562085151672,0.8006085157394409,0.6939117908477783,-0.06819485872983932,0.8282007575035095,0.6251514554023743,-0.09502847492694855,0.8478695154190063,0.5820910334587097,-0.10621093958616257,0.8648642301559448,0.5406040549278259,-0.11341589689254761,Y Rotation
0.7432399988174438,0.917109489440918,4.998267968403525e-07,0.6762300729751587,0.8955456018447876,-0.03281467407941818,0.6153801679611206,0.8465955853462219,-0.055392440408468246,0.5670762062072754,0.8062806129455566,-0.07498236000537872,0.5201261043548584,0.7851709127426147,-0.09585631638765335,0.6540688276290894,0.6982347965240479,-0.04598091170191765,0.6139951348304749,0.6119649410247803,-0.07192965596914291,0.5905829071998596,0.5593053102493286,-0.09254911541938782,0.5719260573387146,0.5088158845901489,-0.10907305032014847,0.7033450603485107,0.6753421425819397,-0.050716228783130646,0.6954202055931091,0.5663262009620667,-0.07296976447105408,0.6945383548736572,0.4980096220970154,-0.09226422756910324,0.6947875022888184,0.43838024139404297,-0.10753332078456879,0.7513482570648193,0.6862747073173523,-0.05866895243525505,0.7657584547996521,0.5841968059539795,-0.08591251075267792,0.7778798341751099,0.5191783308982849,-0.10487710684537888,0.7880983352661133,0.4604286551475525,-0.11834467947483063,0.7950233817100525,0.7203620672225952,-0.06868411600589752,0.8230174779891968,0.6502306461334229,-0.09573812037706375,0.8433310389518738,0.6059328317642212,-0.10703260451555252,0.8611555099487305,0.5636616945266724,-0.11435316503047943,Y Rotation
0.7394347786903381,0.9312342405319214,5.164283720660023e-07,0.6719645857810974,0.9096946120262146,-0.0333106704056263,0.6121953725814819,0.8595461845397949,-0.05459940433502197,0.5650243759155273,0.8179656863212585,-0.07284258306026459,0.5186084508895874,0.794603705406189,-0.09257043898105621,0.6483166217803955,0.7130483984947205,-0.045891087502241135,0.6090365648269653,0.6232937574386597,-0.07211734354496002,0.5857248306274414,0.568199872970581,-0.09273655712604523,0.5667755603790283,0.5162997245788574,-0.10902348160743713,0.6990246176719666,0.6891703009605408,-0.05001042038202286,0.69234299659729,0.5766952037811279,-0.07281343638896942,0.6907210946083069,0.5070810317993164,-0.09258434176445007,0.6893541812896729,0.44620221853256226,-0.1079256683588028,0.7470895648002625,0.6989943981170654,-0.057399459183216095,0.7634676098823547,0.5953768491744995,-0.08558184653520584,0.7754479050636292,0.5295975208282471,-0.10530612617731094,0.7845863103866577,0.4706450402736664,-0.11897068470716476,0.7897189855575562,0.7323039174079895,-0.06681571900844574,0.8190286159515381,0.6632709503173828,-0.09482164680957794,0.8396519422531128,0.6197505593299866,-0.10667948424816132,0.8575987815856934,0.5780938863754272,-0.11416727304458618,Y Rotation
0.7339376211166382,0.9380022883415222,5.900404289604921e-07,0.6678005456924438,0.9198139905929565,-0.034645531326532364,0.609569251537323,0.8706001043319702,-0.057622842490673065,0.5623601675033569,0.8318983316421509,-0.07731699198484421,0.5155074596405029,0.8138346076011658,-0.09868426620960236,0.6453152894973755,0.7218508720397949,-0.04868544638156891,0.6072334051132202,0.6337146162986755,-0.07655761390924454,0.5830655097961426,0.5773729681968689,-0.09847681224346161,0.5634258389472961,0.5247066617012024,-0.11584407836198807,0.6954659819602966,0.6994589567184448,-0.05362200736999512,0.6906287670135498,0.5894674062728882,-0.07833446562290192,0.6901485323905945,0.5179953575134277,-0.09967747330665588,0.690835177898407,0.4562320113182068,-0.11611571162939072,0.7431704998016357,0.7111168503761292,-0.06198609992861748,0.7599519491195679,0.607639729976654,-0.09204400330781937,0.7713818550109863,0.5416780114173889,-0.11360318213701248,0.7805362939834595,0.48160114884376526,-0.1285916417837143,0.7855212092399597,0.7460803389549255,-0.07242244482040405,0.815712571144104,0.6776163578033447,-0.10227788239717484,0.83647620677948,0.6347625851631165,-0.11547143757343292,0.8542477488517761,0.5935344099998474,-0.12393998354673386,Y Rotation
0.726047933101654,0.9577332735061646,5.972834173917363e-07,0.6604239344596863,0.9435614943504333,-0.035146743059158325,0.6019671559333801,0.8960450291633606,-0.059035155922174454,0.5545659065246582,0.8579437136650085,-0.07929809391498566,0.509309709072113,0.8436254858970642,-0.10136591643095016,0.6384225487709045,0.7476100325584412,-0.052606649696826935,0.6003195643424988,0.6605598330497742,-0.08101937919855118,0.5775695443153381,0.6040586233139038,-0.10306325554847717,0.5603436827659607,0.5515263676643372,-0.12032812088727951,0.6883890628814697,0.7247238755226135,-0.057308245450258255,0.6842056512832642,0.6138794422149658,-0.0816061869263649,0.6855425238609314,0.5432683229446411,-0.10196902602910995,0.6880240440368652,0.48343804478645325,-0.11767556518316269,0.7366012930870056,0.736323356628418,-0.06523291021585464,0.7524704933166504,0.6326364874839783,-0.09416299313306808,0.764575719833374,0.5672889351844788,-0.11507384479045868,0.7747803330421448,0.5083156824111938,-0.12977337837219238,0.7795255184173584,0.771705150604248,-0.07526446133852005,0.8093860149383545,0.7011713981628418,-0.10376791656017303,0.8306666612625122,0.6582396030426025,-0.11619163304567337,0.8487958908081055,0.6178136467933655,-0.12423790246248245,Y Rotation
0.7227060794830322,0.9690552949905396,6.429208951885812e-07,0.6569530367851257,0.9581508040428162,-0.036887962371110916,0.5997194647789001,0.9098881483078003,-0.061143409460783005,0.5511505603790283,0.8731118440628052,-0.08124461770057678,0.5049160122871399,0.8588787317276001,-0.10318798571825027,0.6354053616523743,0.7601472735404968,-0.05353032052516937,0.5973644256591797,0.6743021011352539,-0.08120514452457428,0.5746873617172241,0.6184771060943604,-0.10303132236003876,0.5569966435432434,0.5660715699195862,-0.12030590325593948,0.684953510761261,0.737088143825531,-0.056897442787885666,0.6785848140716553,0.6274688839912415,-0.08106854557991028,0.6784499883651733,0.5570579171180725,-0.1019940972328186,0.6796323657035828,0.49731525778770447,-0.1181335523724556,0.7329990863800049,0.7485918402671814,-0.0634603276848793,0.747158944606781,0.6455016136169434,-0.09222619980573654,0.7576914429664612,0.5804190635681152,-0.11351385712623596,0.7665836811065674,0.5221039056777954,-0.12839682400226593,0.7746575474739075,0.7830494046211243,-0.07218139618635178,0.8019455075263977,0.7112569808959961,-0.10032632946968079,0.8217557072639465,0.6683716177940369,-0.11280781030654907,0.838679313659668,0.6284402012825012,-0.12087425589561462,Y Rotation
0.7233262062072754,0.9744142293930054,5.99497354869527e-07,0.6567157506942749,0.9626018404960632,-0.03736426681280136,0.5950204133987427,0.9167016744613647,-0.06270091235637665,0.5448040962219238,0.8794381022453308,-0.08369869738817215,0.497653067111969,0.8666719198226929,-0.10650378465652466,0.6307010054588318,0.7682524919509888,-0.0569387786090374,0.593001663684845,0.6796207427978516,-0.08640734106302261,0.5700998306274414,0.6224941611289978,-0.10935541987419128,0.5520481467247009,0.5684479475021362,-0.12735874950885773,0.6813157796859741,0.7442963123321533,-0.059887442737817764,0.6758551001548767,0.6339624524116516,-0.08448541164398193,0.6758283376693726,0.5644136071205139,-0.10474014282226562,0.676483690738678,0.5028287768363953,-0.12074699252843857,0.7301540374755859,0.7546076774597168,-0.06586376577615738,0.744158148765564,0.6527304649353027,-0.09401955455541611,0.7545950412750244,0.5881209969520569,-0.11297181248664856,0.7632285356521606,0.529915988445282,-0.12649095058441162,0.7732421159744263,0.7876869440078735,-0.07423298805952072,0.7985199093818665,0.7162321209907532,-0.10184311121702194,0.817435622215271,0.6725828647613525,-0.11298612505197525,0.8339684009552002,0.631299614906311,-0.12017285823822021,Y Rotation
0.7147578597068787,0.9726831912994385,6.236147100935341e-07,0.6469435691833496,0.9611333608627319,-0.03570744767785072,0.5865631699562073,0.9146948456764221,-0.06022164598107338,0.536749005317688,0.8775814175605774,-0.0807037353515625,0.4897848963737488,0.8655852675437927,-0.1030171662569046,0.6226927638053894,0.7665731310844421,-0.05409404635429382,0.5844876170158386,0.679836630821228,-0.0817842110991478,0.5620851516723633,0.6240322589874268,-0.10341224819421768,0.5439184904098511,0.5712393522262573,-0.12045574933290482,0.6731374263763428,0.7420213222503662,-0.05812040716409683,0.6667317152023315,0.6309798955917358,-0.08156125247478485,0.6653509140014648,0.560807466506958,-0.101612389087677,0.6648673415184021,0.4994172155857086,-0.11732024699449539,0.722183883190155,0.7518749237060547,-0.06506490707397461,0.7361012101173401,0.6487242579460144,-0.09239905327558517,0.7457336187362671,0.5829601883888245,-0.11216667294502258,0.7540467977523804,0.52446448802948,-0.126174196600914,0.7653161287307739,0.7844680547714233,-0.07416464388370514,0.790018618106842,0.7122080326080322,-0.10061608999967575,0.808603823184967,0.668201744556427,-0.11154665797948837,0.8249372839927673,0.6275233030319214,-0.11861525475978851,Y Rotation
0.7019704580307007,0.9695382118225098,6.001910151098855e-07,0.6344283223152161,0.9593492150306702,-0.031843025237321854,0.5725345611572266,0.912592887878418,-0.05446939170360565,0.5227168798446655,0.8764596581459045,-0.07356727868318558,0.4768452048301697,0.8660306930541992,-0.09467928856611252,0.6057127714157104,0.7661768198013306,-0.05090511962771416,0.5668467283248901,0.6792765855789185,-0.07810522615909576,0.5454599857330322,0.6229162216186523,-0.09949129074811935,0.5292277336120605,0.5701589584350586,-0.1161075085401535,0.6565456390380859,0.740530252456665,-0.056164514273405075,0.6463654637336731,0.6278939247131348,-0.07803434133529663,0.6441337466239929,0.5566999316215515,-0.09697064757347107,0.6435995101928711,0.4958449900150299,-0.11189305782318115,0.7069506645202637,0.750020444393158,-0.06394138187170029,0.720049262046814,0.6455538868904114,-0.08934576064348221,0.7290204763412476,0.5783367156982422,-0.10784789174795151,0.7369438409805298,0.5199037790298462,-0.12109234929084778,0.752281665802002,0.7827895879745483,-0.0735117495059967,0.7758112549781799,0.7082204222679138,-0.09853911399841309,0.7926678657531738,0.6629713177680969,-0.10808544605970383,0.8071951866149902,0.6215234398841858,-0.1140989288687706,Y Rotation
0.6804102659225464,0.9678316116333008,5.915837277825631e-07,0.6130815744400024,0.9585168361663818,-0.03457619249820709,0.5511540770530701,0.9134120941162109,-0.05902181938290596,0.4994666576385498,0.8785760402679443,-0.07979052513837814,0.44890642166137695,0.8662863969802856,-0.10230254381895065,0.5820536017417908,0.7649170756340027,-0.0538172610104084,0.5411444306373596,0.6776984930038452,-0.08246424049139023,0.5167686939239502,0.6231764554977417,-0.10444850474596024,0.49677416682243347,0.5713961720466614,-0.12149053066968918,0.6321786046028137,0.7391180396080017,-0.05855899304151535,0.6188772320747375,0.6272931694984436,-0.08246180415153503,0.6139705777168274,0.5567951202392578,-0.1023503765463829,0.6107603311538696,0.4947044849395752,-0.11793237924575806,0.6826964616775513,0.7477579712867737,-0.06613066792488098,0.6947566270828247,0.6411340832710266,-0.09427987039089203,0.7032966613769531,0.5736345052719116,-0.11317803710699081,0.7099515199661255,0.5138934850692749,-0.12639573216438293,0.7284204363822937,0.780059278011322,-0.07565929740667343,0.7513742446899414,0.7041698098182678,-0.1032097116112709,0.7678226828575134,0.6572343111038208,-0.1138002797961235,0.7816861867904663,0.613278329372406,-0.12041238695383072,Y Rotation
0.6998417377471924,0.87855464220047,5.572021564148599e-07,0.631389319896698,0.8587825298309326,-0.032366182655096054,0.5716162919998169,0.8039900660514832,-0.055287379771471024,0.5243250131607056,0.7583204507827759,-0.07523539662361145,0.47665634751319885,0.7359119653701782,-0.09627425670623779,0.6091664433479309,0.6611279845237732,-0.04393176734447479,0.5707486867904663,0.5727425217628479,-0.07096878439188004,0.5488642454147339,0.5158066153526306,-0.09230031073093414,0.5333000421524048,0.4631578326225281,-0.10877164453268051,0.6592942476272583,0.6411953568458557,-0.04893027991056442,0.6516377925872803,0.528587818145752,-0.07158713787794113,0.6525303721427917,0.45653820037841797,-0.09091602265834808,0.6557155251502991,0.3946194648742676,-0.10549956560134888,0.7084709405899048,0.6526543498039246,-0.057085491716861725,0.7130255699157715,0.5497356057167053,-0.08230488747358322,0.7201676368713379,0.4858034551143646,-0.09848825633525848,0.7271319031715393,0.42773157358169556,-0.10985598713159561,0.753731906414032,0.6853894591331482,-0.06749336421489716,0.7706335186958313,0.6121392846107483,-0.09126491099596024,0.7844744324684143,0.5656910538673401,-0.09947462379932404,0.7967686653137207,0.5203174352645874,-0.10446333140134811,Y Rotation
0.6672001481056213,0.9661720395088196,5.476763362821657e-07,0.5987300276756287,0.9552584290504456,-0.03326639533042908,0.5352739095687866,0.9120157361030579,-0.0580417774617672,0.4825509786605835,0.8806672096252441,-0.0792989581823349,0.43140602111816406,0.8714489936828613,-0.10254358500242233,0.5668816566467285,0.7625488042831421,-0.053659338504076004,0.5233424305915833,0.6770334243774414,-0.08168795704841614,0.4987368583679199,0.6227534413337708,-0.10398188978433609,0.47861286997795105,0.5707508325576782,-0.12143492698669434,0.6167213916778564,0.7368479371070862,-0.059126995503902435,0.6027130484580994,0.624031662940979,-0.08191825449466705,0.5960258841514587,0.5550804138183594,-0.10174558311700821,0.5900667309761047,0.4945411682128906,-0.1175541803240776,0.6676406860351562,0.7453004717826843,-0.06708342581987381,0.6774272322654724,0.6385707855224609,-0.09322170168161392,0.6842132806777954,0.5706210732460022,-0.11126229912042618,0.6886047124862671,0.5099942088127136,-0.12447116523981094,0.7141739130020142,0.7771612405776978,-0.07698363065719604,0.7356365323066711,0.7002788782119751,-0.10266794264316559,0.751483678817749,0.6518115401268005,-0.11187063902616501,0.7643490433692932,0.6063008904457092,-0.11780286580324173,Y Rotation
0.6481757760047913,0.9690192937850952,5.225294898991706e-07,0.579638659954071,0.9560474157333374,-0.03333954140543938,0.5141928195953369,0.914954662322998,-0.058259639889001846,0.46036484837532043,0.8836029171943665,-0.07981899380683899,0.4074452519416809,0.8742889165878296,-0.10322821140289307,0.5430544018745422,0.762224555015564,-0.05215553194284439,0.49844375252723694,0.6750031113624573,-0.07949855923652649,0.4712727665901184,0.620966374874115,-0.10086733102798462,0.44845515489578247,0.5701236128807068,-0.11785060912370682,0.593044102191925,0.7359711527824402,-0.05805381387472153,0.5757700204849243,0.6233817934989929,-0.08128583431243896,0.5669069290161133,0.5549289584159851,-0.10166949033737183,0.5593479871749878,0.4949656128883362,-0.11805237829685211,0.6439905762672424,0.7435423731803894,-0.06655003875494003,0.6547819972038269,0.6343366503715515,-0.09387754648923874,0.6601258516311646,0.566199541091919,-0.11291249841451645,0.6622938513755798,0.5051178932189941,-0.12696079909801483,0.6909319162368774,0.7751023769378662,-0.07691246271133423,0.7130681276321411,0.6990954279899597,-0.10350266098976135,0.728373646736145,0.6501980423927307,-0.11366738379001617,0.740256130695343,0.6036885976791382,-0.12052805721759796,Y Rotation
0.6347693800926208,0.9710072875022888,4.982890686733299e-07,0.5665400624275208,0.9570543169975281,-0.03253807872533798,0.5004221796989441,0.9161384701728821,-0.05802907422184944,0.446249783039093,0.884807825088501,-0.08075161278247833,0.39296674728393555,0.8756130933761597,-0.10546548664569855,0.5288208723068237,0.7655006647109985,-0.052618421614170074,0.4846840500831604,0.676660418510437,-0.07966804504394531,0.4595626890659332,0.6205829381942749,-0.10037234425544739,0.4403824210166931,0.5681424736976624,-0.11680077761411667,0.5787026882171631,0.7387399077415466,-0.0590205080807209,0.5594365000724792,0.6259030103683472,-0.08358628302812576,0.5500634908676147,0.553701639175415,-0.10489929467439651,0.5424748659133911,0.4900161623954773,-0.12177032232284546,0.6294147372245789,0.745315670967102,-0.06777647137641907,0.6400295495986938,0.6366438865661621,-0.09653821587562561,0.6466989517211914,0.5667235851287842,-0.11758464574813843,0.649527907371521,0.5039963722229004,-0.13269400596618652,0.6762388944625854,0.7755718231201172,-0.07808494567871094,0.7003018260002136,0.6979376077651978,-0.1053333654999733,0.7158151268959045,0.6481728553771973,-0.11707565933465958,0.727346658706665,0.6003499031066895,-0.1251123994588852,Y Rotation
0.622458815574646,0.9725852012634277,5.207909907767316e-07,0.5540744066238403,0.9593350887298584,-0.03436098247766495,0.487785279750824,0.9202196002006531,-0.06116736680269241,0.43231645226478577,0.8883669376373291,-0.08496980369091034,0.3768378496170044,0.8772631287574768,-0.11057418584823608,0.5128083229064941,0.7681987285614014,-0.05581633746623993,0.4682943820953369,0.676647424697876,-0.087335966527462,0.4407438635826111,0.6225007772445679,-0.11111833900213242,0.41626089811325073,0.5715476870536804,-0.12928934395313263,0.5619057416915894,0.7430228590965271,-0.06266120076179504,0.5439425110816956,0.6250050067901611,-0.09030625969171524,0.5351290702819824,0.552876353263855,-0.11213689297437668,0.5266935229301453,0.4888600707054138,-0.12888094782829285,0.6127133965492249,0.7505465149879456,-0.07236205786466599,0.6222764253616333,0.6393997669219971,-0.10415686666965485,0.6294054388999939,0.5674376487731934,-0.12371869385242462,0.6328296065330505,0.5019308924674988,-0.13717098534107208,0.6608220338821411,0.7814598679542542,-0.08399498462677002,0.6837630867958069,0.7038534879684448,-0.11393804103136063,0.6992745399475098,0.652840793132782,-0.12470473349094391,0.710838258266449,0.6044409275054932,-0.13144232332706451,Y Rotation
0.6033575534820557,0.9660725593566895,6.187325993778359e-07,0.5326986312866211,0.9595316052436829,-0.0361299104988575,0.4666178822517395,0.921371579170227,-0.06316819787025452,0.41027215123176575,0.8908606767654419,-0.08678766340017319,0.35504716634750366,0.878322184085846,-0.11185022443532944,0.4919171631336212,0.7686722278594971,-0.057052019983530045,0.44593876600265503,0.6806924343109131,-0.08833207935094833,0.4172959625720978,0.6293346285820007,-0.11202338337898254,0.3911045789718628,0.579557478427887,-0.1305651068687439,0.5399186611175537,0.7410629391670227,-0.062361277639865875,0.5228372812271118,0.6273348927497864,-0.0907035544514656,0.5142644643783569,0.5547664165496826,-0.11325011402368546,0.5066919922828674,0.49125850200653076,-0.13042046129703522,0.5906304121017456,0.747270941734314,-0.07059938460588455,0.6000755429267883,0.6388993263244629,-0.10307404398918152,0.6060320734977722,0.5692110657691956,-0.12384695559740067,0.6095235347747803,0.5069386959075928,-0.13795870542526245,0.6379905939102173,0.7772528529167175,-0.0807960256934166,0.6598604321479797,0.7026479840278625,-0.11167542636394501,0.6746214628219604,0.6518768072128296,-0.12404722720384598,0.6871395707130432,0.6032581329345703,-0.131780743598938,Y Rotation
0.5915473103523254,0.9657225608825684,6.157110874482896e-07,0.519538164138794,0.9582564830780029,-0.0356268435716629,0.45490553975105286,0.920516848564148,-0.061039071530103683,0.3999974727630615,0.8898431062698364,-0.08334379643201828,0.34567663073539734,0.8796893954277039,-0.10699854046106339,0.4785296618938446,0.7686799168586731,-0.052560847252607346,0.4332044720649719,0.6847454905509949,-0.08285043388605118,0.4068264663219452,0.6321555972099304,-0.10571146756410599,0.38369056582450867,0.5810322761535645,-0.12359955161809921,0.5266092419624329,0.7396605014801025,-0.05831831693649292,0.5078374743461609,0.6267064213752747,-0.08571259677410126,0.49988988041877747,0.5549749135971069,-0.10816660523414612,0.49285924434661865,0.4927261471748352,-0.1249503642320633,0.5773270726203918,0.7443661093711853,-0.06730187684297562,0.5862921476364136,0.6406399011611938,-0.09987227618694305,0.593751072883606,0.5682424306869507,-0.1212206780910492,0.5986020565032959,0.5046325325965881,-0.13518553972244263,0.6241185665130615,0.7741211652755737,-0.0782373920083046,0.6464200019836426,0.7009402513504028,-0.10816091299057007,0.6610866785049438,0.6516366004943848,-0.12013466656208038,0.6726988554000854,0.6058922410011292,-0.12753458321094513,Y Rotation
0.5747190713882446,0.9682528376579285,6.013723918840697e-07,0.5040171146392822,0.9602863192558289,-0.03451446816325188,0.43764469027519226,0.9221644997596741,-0.0609503798186779,0.3813084065914154,0.8932188153266907,-0.08428623527288437,0.3258019685745239,0.8861359357833862,-0.10924066603183746,0.459547758102417,0.7721822261810303,-0.054667796939611435,0.41685324907302856,0.6829880475997925,-0.08539708703756332,0.3893073499202728,0.6290234923362732,-0.10898543894290924,0.36341848969459534,0.5785839557647705,-0.1275579035282135,0.5085246562957764,0.7457305788993835,-0.06142010912299156,0.4930560886859894,0.6327119469642639,-0.08966581523418427,0.48380258679389954,0.5608760118484497,-0.11267253011465073,0.47436508536338806,0.4973912537097931,-0.13022495806217194,0.5598387718200684,0.7524105906486511,-0.07101056724786758,0.5691258311271667,0.6456059217453003,-0.10312342643737793,0.5763662457466125,0.5735951066017151,-0.12408129870891571,0.5800391435623169,0.5089775323867798,-0.1384657323360443,0.607925295829773,0.7827213406562805,-0.08244884014129639,0.629888653755188,0.7071507573127747,-0.11227425932884216,0.644214391708374,0.6562668681144714,-0.12425174564123154,0.6551625728607178,0.6073781251907349,-0.1320509910583496,Y Rotation
0.566958487033844,0.9774600863456726,5.187118858884787e-07,0.49721312522888184,0.9635639190673828,-0.03189527988433838,0.4305358827114105,0.9266802072525024,-0.05783945694565773,0.3748590052127838,0.8970175385475159,-0.0812990739941597,0.32051122188568115,0.8873385190963745,-0.10696879774332047,0.45545724034309387,0.7803190350532532,-0.054542478173971176,0.4095623791217804,0.6907238960266113,-0.08612021803855896,0.3813246786594391,0.6364849805831909,-0.10988122969865799,0.3559495806694031,0.5848418474197388,-0.12854892015457153,0.5041710138320923,0.7531129717826843,-0.06282456964254379,0.489311158657074,0.6351515054702759,-0.09124445915222168,0.47963592410087585,0.5633885860443115,-0.1136641874909401,0.4697917699813843,0.49969515204429626,-0.13092269003391266,0.5544870495796204,0.7594341039657593,-0.07369734346866608,0.5641905665397644,0.6470251679420471,-0.1061515063047409,0.570167064666748,0.5734155178070068,-0.1269795298576355,0.572965681552887,0.5065774321556091,-0.14171819388866425,0.6017739176750183,0.790176272392273,-0.086163230240345,0.6256986856460571,0.716289758682251,-0.11750288307666779,0.6404606103897095,0.6642398834228516,-0.13018010556697845,0.6517107486724854,0.6132931113243103,-0.13857603073120117,Y Rotation
0.5598642826080322,0.9811573624610901,5.126551627654408e-07,0.49035727977752686,0.9654361605644226,-0.030206460505723953,0.42311668395996094,0.9277345538139343,-0.05387156456708908,0.368465781211853,0.8990296125411987,-0.07537651807069778,0.31609058380126953,0.8893523216247559,-0.09912103414535522,0.4478127062320709,0.7780066132545471,-0.0505872406065464,0.40143460035324097,0.6869853138923645,-0.08012469112873077,0.3732268810272217,0.6333805918693542,-0.1024918183684349,0.3476729691028595,0.5822633504867554,-0.12007270753383636,0.4967825412750244,0.7525321841239929,-0.05912163108587265,0.48070985078811646,0.6364835500717163,-0.08632972091436386,0.4704853594303131,0.5630192756652832,-0.10900053381919861,0.4604335129261017,0.49628931283950806,-0.1264641284942627,0.5463524460792542,0.760052502155304,-0.07025344669818878,0.5586082339286804,0.649834930896759,-0.10212498903274536,0.5640913844108582,0.5757546424865723,-0.12454622238874435,0.5658283829689026,0.5072191953659058,-0.1402568221092224,0.5924689769744873,0.7913219928741455,-0.0827847570180893,0.6170299053192139,0.7191790342330933,-0.11347872018814087,0.6314746141433716,0.6678990125656128,-0.12681008875370026,0.6426146626472473,0.61663419008255,-0.13573236763477325,Y Rotation
